"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-01 00:00","2025","12","01","00:00","","-0.9","","-5.6","","71","","","","30","","39","","24.1","","100.16","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-01 01:00","2025","12","01","01:00","","-2.0","","-6.1","","74","","","","31","","33","","24.1","","100.28","","","","-9","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-01 02:00","2025","12","01","02:00","","-3.0","","-8.4","","66","","","","32","","34","","24.1","","100.41","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-01 03:00","2025","12","01","03:00","","-3.8","","-10.4","","60","","","","30","","35","","24.1","","100.56","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-01 04:00","2025","12","01","04:00","","-4.9","","-11.4","","61","","","","30","","33","","24.1","","100.63","","","","-13","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-01 05:00","2025","12","01","05:00","","-5.2","","-12.3","","58","","","","32","","23","","24.1","","100.71","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-01 06:00","2025","12","01","06:00","","-5.8","","-11.6","","64","","","","34","","17","","24.1","","100.80","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-01 07:00","2025","12","01","07:00","","-6.1","","-10.9","","69","","","","36","","16","","24.1","","100.86","","","","-12","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-01 08:00","2025","12","01","08:00","","-6.8","","-9.8","","79","","","","2","","12","","24.1","","100.87","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-01 09:00","2025","12","01","09:00","","-5.7","","-9.9","","72","","","","3","","7","","24.1","","100.96","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-01 10:00","2025","12","01","10:00","","-5.1","","-10.2","","68","","","","1","","6","","24.1","","101.00","","","","-8","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-01 11:00","2025","12","01","11:00","","-4.3","","-10.7","","61","","","","1","","6","","24.1","","100.94","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-01 12:00","2025","12","01","12:00","","-3.3","","-10.2","","59","","","","26","","8","","24.1","","100.84","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-01 13:00","2025","12","01","13:00","","-3.1","","-10.2","","59","","","","22","","4","","24.1","","100.77","","","","-5","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-01 14:00","2025","12","01","14:00","","-3.1","","-8.4","","67","","","","17","","14","","24.1","","100.69","","","","-8","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-01 15:00","2025","12","01","15:00","","-3.1","","-7.7","","71","","","","12","","9","","24.1","","100.60","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-01 16:00","2025","12","01","16:00","","-3.2","","-7.5","","73","","","","15","","13","","24.1","","100.56","","","","-8","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-01 17:00","2025","12","01","17:00","","-3.0","","-6.8","","75","","","","15","","8","","24.1","","100.50","","","","-6","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-01 18:00","2025","12","01","18:00","","-2.7","","-6.4","","76","","","","14","","11","","24.1","","100.47","","","","-7","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-01 19:00","2025","12","01","19:00","","-2.6","","-6.5","","75","","","","11","","10","","24.1","","100.41","","","","-6","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-01 20:00","2025","12","01","20:00","","-2.6","","-6.4","","75","","","","10","","12","","24.1","","100.28","","","","-7","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-01 21:00","2025","12","01","21:00","","-2.5","","-5.9","","78","","","","10","","8","","24.1","","100.16","","","","-6","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-01 22:00","2025","12","01","22:00","","-2.2","","-5.9","","76","","","","15","","5","","24.1","","100.09","","","","-4","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-01 23:00","2025","12","01","23:00","","-2.5","","-5.5","","80","","","","15","","11","","4.0","","100.00","","","","-7","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-02 00:00","2025","12","02","00:00","","-3.1","","-4.2","","92","","","","13","","13","","3.2","","99.88","","","","-8","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-02 01:00","2025","12","02","01:00","","-3.1","","-4.3","","91","","","","13","","11","","4.0","","99.76","","","","-7","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-02 02:00","2025","12","02","02:00","","-2.9","","-4.2","","91","","","","12","","10","","6.4","","99.66","","","","-7","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-02 03:00","2025","12","02","03:00","","-2.5","","-4.7","","85","","","","13","","14","","6.4","","99.56","","","","-7","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-02 04:00","2025","12","02","04:00","","-2.7","","-4.4","","88","","","","12","","6","","6.4","","99.47","","","","-5","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-02 05:00","2025","12","02","05:00","","-2.4","","-3.5","","93","","","","10","","4","","2.4","","99.42","","","","-4","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-02 06:00","2025","12","02","06:00","","-2.5","","-3.4","","94","","","","5","","5","","3.2","","99.36","","","","-4","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-02 07:00","2025","12","02","07:00","","-2.2","","-3.2","","93","","","","8","","4","","6.4","","99.36","","","","-4","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-02 08:00","2025","12","02","08:00","","-2.2","","-3.7","","89","","","","5","","7","","6.4","","99.36","","","","-5","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-02 09:00","2025","12","02","09:00","","-2.0","","-3.7","","89","","","","5","","7","","19.3","","99.34","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-02 10:00","2025","12","02","10:00","","-1.5","","-3.8","","84","","","","2","","9","","24.1","","99.30","","","","-5","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-02 11:00","2025","12","02","11:00","","-1.2","","-3.6","","84","","","","35","","12","","24.1","","99.28","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-02 12:00","2025","12","02","12:00","","-0.4","","-3.5","","80","","","","32","","13","","24.1","","99.24","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-02 13:00","2025","12","02","13:00","","-1.2","","-4.0","","82","","","","31","","16","","24.1","","99.21","","","","-6","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-02 14:00","2025","12","02","14:00","","-0.3","","-4.2","","75","","","","35","","16","","24.1","","99.17","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-02 15:00","2025","12","02","15:00","","-0.5","","-4.6","","74","","","","35","","14","","24.1","","99.15","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-02 16:00","2025","12","02","16:00","","-0.9","","-4.8","","75","","","","35","","9","","24.1","","99.18","","","","-4","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-02 17:00","2025","12","02","17:00","","-1.8","","-4.9","","80","","","","35","","10","","24.1","","99.26","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-02 18:00","2025","12","02","18:00","","-3.2","","-5.9","","82","","","","2","","9","","24.1","","99.27","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-02 19:00","2025","12","02","19:00","","-2.6","","-5.6","","79","","","","1","","4","","24.1","","99.28","","","","-4","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-02 20:00","2025","12","02","20:00","","-3.4","","-5.7","","84","","","","31","","9","","24.1","","99.32","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-02 21:00","2025","12","02","21:00","","-5.0","","-6.4","","90","","","","25","","5","","24.1","","99.35","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-02 22:00","2025","12","02","22:00","","-5.1","","-6.7","","88","","","","27","","8","","24.1","","99.40","","","","-9","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-02 23:00","2025","12","02","23:00","","-5.0","","-6.8","","87","","","","23","","7","","24.1","","99.39","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-03 00:00","2025","12","03","00:00","","-6.1","","-8.3","","85","","","","26","","8","","24.1","","99.41","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-03 01:00","2025","12","03","01:00","","-6.5","","-8.6","","85","","","","25","","8","","24.1","","99.39","","","","-10","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-03 02:00","2025","12","03","02:00","","-5.9","","-8.2","","84","","","","22","","7","","24.1","","99.39","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-03 03:00","2025","12","03","03:00","","-6.0","","-8.5","","82","","","","24","","11","","24.1","","99.39","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-03 04:00","2025","12","03","04:00","","-6.4","","-8.5","","85","","","","25","","7","","24.1","","99.35","","","","-10","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-03 05:00","2025","12","03","05:00","","-6.0","","-8.3","","84","","","","25","","7","","24.1","","99.32","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-03 06:00","2025","12","03","06:00","","-5.0","","-7.1","","85","","","","26","","12","","24.1","","99.33","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-03 07:00","2025","12","03","07:00","","-3.3","","-5.9","","82","","","","24","","14","","24.1","","99.32","","","","-8","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-03 08:00","2025","12","03","08:00","","-3.0","","-6.2","","79","","","","20","","12","","16.1","","99.29","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-03 09:00","2025","12","03","09:00","","-2.7","","-6.1","","78","","","","22","","16","","12.9","","99.32","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-03 10:00","2025","12","03","10:00","","-1.6","","-5.1","","77","","","","22","","17","","9.7","","99.35","","","","-7","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-03 11:00","2025","12","03","11:00","","-0.7","","-4.0","","78","","","","21","","23","","9.7","","99.27","","","","-7","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-03 12:00","2025","12","03","12:00","","0.4","","-3.5","","75","","","","21","","23","","16.1","","99.17","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-03 13:00","2025","12","03","13:00","","1.8","","-4.0","","65","","","","22","","23","","24.1","","99.09","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-03 14:00","2025","12","03","14:00","","0.9","","-4.5","","67","","","","24","","29","","24.1","","99.11","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-03 15:00","2025","12","03","15:00","","0.1","","-4.4","","72","","","","25","","26","","16.1","","99.13","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-03 16:00","2025","12","03","16:00","","-0.2","","-4.0","","76","","","","25","","29","","16.1","","99.17","","","","-7","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-03 17:00","2025","12","03","17:00","","-0.5","","-4.1","","77","","","","24","","30","","9.7","","99.19","","","","-7","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-03 18:00","2025","12","03","18:00","","-1.0","","-3.9","","81","","","","25","","29","","9.7","","99.22","","","","-8","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-03 19:00","2025","12","03","19:00","","-1.2","","-4.3","","80","","","","25","","27","","9.7","","99.24","","","","-8","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-03 20:00","2025","12","03","20:00","","-1.4","","-4.2","","82","","","","23","","23","","6.4","","99.28","","","","-7","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-03 21:00","2025","12","03","21:00","","-1.9","","-3.9","","86","","","","24","","21","","3.2","","99.28","","","","-8","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-03 22:00","2025","12","03","22:00","","-2.0","","-4.2","","86","","","","22","","21","","6.4","","99.26","","","","-8","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-03 23:00","2025","12","03","23:00","","-2.2","","-4.6","","84","","","","25","","27","","9.7","","99.26","","","","-9","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-04 00:00","2025","12","04","00:00","","-2.2","","-4.7","","83","","","","25","","18","","16.1","","99.26","","","","-8","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-04 01:00","2025","12","04","01:00","","-1.9","","-4.6","","82","","","","25","","23","","24.1","","99.25","","","","-8","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-04 02:00","2025","12","04","02:00","","-1.5","","-4.2","","81","","","","29","","16","","24.1","","99.28","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-04 03:00","2025","12","04","03:00","","-2.4","","-6.7","","72","","","","31","","22","","24.1","","99.33","","","","-9","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-04 04:00","2025","12","04","04:00","","-2.5","","-6.6","","73","","","","29","","16","","24.1","","99.36","","","","-8","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-04 05:00","2025","12","04","05:00","","-2.6","","-5.9","","78","","","","29","","22","","24.1","","99.43","","","","-9","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-04 06:00","2025","12","04","06:00","","-3.5","","-8.2","","70","","","","31","","32","","24.1","","99.51","","","","-11","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-04 07:00","2025","12","04","07:00","","-4.7","","-10.6","","63","","","","28","","28","","24.1","","99.56","","","","-12","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-04 08:00","2025","12","04","08:00","","-5.3","","-11.0","","64","","","","29","","28","","24.1","","99.70","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-04 09:00","2025","12","04","09:00","","-5.5","","-12.8","","56","","","","29","","32","","24.1","","99.82","","","","-14","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-04 10:00","2025","12","04","10:00","","-5.0","","-14.2","","49","","","","29","","39","","24.1","","99.91","","","","-14","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-04 11:00","2025","12","04","11:00","","-4.8","","-14.9","","45","","","","30","","42","","24.1","","99.99","","","","-14","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-04 12:00","2025","12","04","12:00","","-5.3","","-14.1","","50","","","","29","","39","","24.1","","100.06","","","","-14","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-04 13:00","2025","12","04","13:00","","-7.9","","-10.5","","82","","","","35","","22","","4.0","","100.20","","","","-16","","Snow Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-04 14:00","2025","12","04","14:00","","-7.6","","-12.8","","67","","","","35","","18","","24.1","","100.28","","","","-14","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-04 15:00","2025","12","04","15:00","","-7.0","","-13.4","","61","","","","34","","22","","24.1","","100.35","","","","-14","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-04 16:00","2025","12","04","16:00","","-7.9","","-16.1","","52","","","","31","","36","","24.1","","100.44","","","","-18","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-04 17:00","2025","12","04","17:00","","-8.9","","-17.4","","51","","","","32","","28","","24.1","","100.53","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-04 18:00","2025","12","04","18:00","","-9.4","","-17.3","","53","","","","32","","16","","24.1","","100.57","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-04 19:00","2025","12","04","19:00","","-10.2","","-17.1","","58","","","","28","","13","","24.1","","100.52","","","","-16","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-04 20:00","2025","12","04","20:00","","-10.8","","-16.7","","62","","","","27","","13","","24.1","","100.56","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-04 21:00","2025","12","04","21:00","","-10.0","","-16.5","","60","","","","27","","5","","24.1","","100.55","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-04 22:00","2025","12","04","22:00","","-10.3","","-16.6","","60","","","","33","","4","","24.1","","100.47","","","","-13","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-04 23:00","2025","12","04","23:00","","-11.0","","-16.9","","62","","","","24","","8","","24.1","","100.43","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-05 00:00","2025","12","05","00:00","","-10.8","","-15.7","","68","","","","19","","7","","24.1","","100.42","","","","-15","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-05 01:00","2025","12","05","01:00","","-10.7","","-15.7","","67","","","","23","","6","","24.1","","100.32","","","","-14","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-05 02:00","2025","12","05","02:00","","-11.0","","-15.6","","69","","","","27","","5","","24.1","","100.28","","","","-14","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-05 03:00","2025","12","05","03:00","","-10.8","","-15.9","","66","","","","27","","6","","24.1","","100.24","","","","-14","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-05 04:00","2025","12","05","04:00","","-10.3","","-15.5","","66","","","","","","0","","24.1","","100.16","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-05 05:00","2025","12","05","05:00","","-9.7","","-14.8","","67","","","","","","0","","72.4","","100.06","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-05 06:00","2025","12","05","06:00","","-8.9","","-13.7","","69","","","","14","","5","","24.1","","99.93","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-05 07:00","2025","12","05","07:00","","-7.1","","-10.7","","76","","","","16","","9","","24.1","","99.90","","","","-11","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-05 08:00","2025","12","05","08:00","","-5.1","","-9.1","","74","","","","17","","10","","24.1","","99.80","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-05 09:00","2025","12","05","09:00","","-4.4","","-9.3","","68","","","","19","","12","","24.1","","99.75","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-05 10:00","2025","12","05","10:00","","-3.0","","-8.6","","65","","","","20","","16","","24.1","","99.70","","","","-8","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-05 11:00","2025","12","05","11:00","","-3.0","","-9.9","","59","","","","21","","26","","24.1","","99.59","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-05 12:00","2025","12","05","12:00","","-2.4","","-9.6","","58","","","","22","","30","","24.1","","99.46","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-05 13:00","2025","12","05","13:00","","-1.5","","-8.8","","58","","","","22","","30","","24.1","","99.35","","","","-8","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-05 14:00","2025","12","05","14:00","","-0.8","","-8.0","","58","","","","24","","26","","24.1","","99.30","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-05 15:00","2025","12","05","15:00","","-1.0","","-8.4","","57","","","","20","","19","","24.1","","99.22","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-05 16:00","2025","12","05","16:00","","-0.9","","-7.9","","59","","","","22","","15","","24.1","","99.15","","","","-6","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-05 17:00","2025","12","05","17:00","","-1.5","","-7.6","","64","","","","22","","19","","24.1","","99.11","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-05 18:00","2025","12","05","18:00","","-2.0","","-7.3","","67","","","","22","","14","","24.1","","99.10","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-05 19:00","2025","12","05","19:00","","-1.8","","-7.0","","68","","","","22","","19","","24.1","","99.07","","","","-7","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-05 20:00","2025","12","05","20:00","","-1.9","","-6.7","","70","","","","22","","19","","24.1","","99.04","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-05 21:00","2025","12","05","21:00","","-1.8","","-6.4","","71","","","","22","","16","","24.1","","98.98","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-05 22:00","2025","12","05","22:00","","-1.5","","-6.0","","72","","","","22","","19","","24.1","","98.94","","","","-7","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-05 23:00","2025","12","05","23:00","","-1.0","","-5.5","","71","","","","20","","17","","24.1","","98.82","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-06 00:00","2025","12","06","00:00","","-0.8","","-5.2","","72","","","","21","","15","","24.1","","98.79","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-06 01:00","2025","12","06","01:00","","-0.6","","-5.2","","71","","","","20","","19","","24.1","","98.74","","","","-6","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-06 02:00","2025","12","06","02:00","","-0.4","","-4.8","","72","","","","22","","23","","24.1","","98.72","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-06 03:00","2025","12","06","03:00","","-0.4","","-4.8","","73","","","","22","","22","","24.1","","98.68","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-06 04:00","2025","12","06","04:00","","-1.3","","-4.6","","79","","","","22","","18","","24.1","","98.63","","","","-7","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-06 05:00","2025","12","06","05:00","","-1.1","","-4.2","","79","","","","17","","14","","24.1","","98.50","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-06 06:00","2025","12","06","06:00","","-0.5","","-4.3","","76","","","","21","","13","","24.1","","98.51","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-06 07:00","2025","12","06","07:00","","-0.1","","-4.6","","72","","","","21","","13","","24.1","","98.51","","","","-4","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-06 08:00","2025","12","06","08:00","","-0.1","","-5.2","","69","","","","24","","31","","19.3","","98.58","","","","-7","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-06 09:00","2025","12","06","09:00","","-0.6","","-4.4","","76","","","","24","","22","","9.7","","98.64","","","","-6","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-06 10:00","2025","12","06","10:00","","-0.5","","-4.1","","76","","","","24","","23","","12.9","","98.71","","","","-6","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-06 11:00","2025","12","06","11:00","","-0.1","","-4.2","","74","","","","25","","27","","12.9","","98.76","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-06 12:00","2025","12","06","12:00","","0.4","","-4.0","","73","","","","25","","22","","12.9","","98.74","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-06 13:00","2025","12","06","13:00","","0.9","","-4.0","","70","","","","26","","21","","12.9","","98.76","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-06 14:00","2025","12","06","14:00","","0.7","","-4.3","","69","","","","25","","22","","16.1","","98.78","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-06 15:00","2025","12","06","15:00","","0.8","","-5.2","","64","","","","28","","25","","24.1","","98.82","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-06 16:00","2025","12","06","16:00","","0.7","","-5.3","","64","","","","27","","19","","24.1","","98.92","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-06 17:00","2025","12","06","17:00","","0.4","","-5.0","","67","","","","25","","15","","24.1","","99.02","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-06 18:00","2025","12","06","18:00","","0.1","","-5.3","","67","","","","26","","18","","24.1","","99.11","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-06 19:00","2025","12","06","19:00","","0.0","","-5.4","","67","","","","26","","16","","24.1","","99.18","","","","-5","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-06 20:00","2025","12","06","20:00","","0.0","","-6.0","","64","","","","26","","20","","24.1","","99.26","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-06 21:00","2025","12","06","21:00","","-0.2","","-6.1","","65","","","","27","","18","","24.1","","99.32","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-06 22:00","2025","12","06","22:00","","-1.0","","-4.6","","77","","","","34","","8","","19.3","","99.39","","","","-4","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-06 23:00","2025","12","06","23:00","","-1.6","","-4.7","","79","","","","27","","9","","12.9","","99.45","","","","-5","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-07 00:00","2025","12","07","00:00","","-1.5","","-4.7","","79","","","","28","","8","","24.1","","99.48","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-07 01:00","2025","12","07","01:00","","-1.5","","-5.6","","74","","","","25","","7","","24.1","","99.51","","","","-4","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-07 02:00","2025","12","07","02:00","","-1.2","","-5.6","","73","","","","27","","4","","24.1","","99.49","","","","-3","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-07 03:00","2025","12","07","03:00","","-1.2","","-5.4","","73","","","","28","","5","","24.1","","99.53","","","","-3","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-07 04:00","2025","12","07","04:00","","-1.7","","-5.4","","76","","","","26","","8","","24.1","","99.50","","","","-5","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2025-12-07 05:00","2025","12","07","05:00","","-1.6","","-6.0","","72","","","","26","","10","","24.1","","99.46","","","","-5","","NA"
