"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-19 19:00","2023","03","19","19:00","","-0.4","","-9.8","","49","","","","24","","23","","24.1","","99.68","","","","-6","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-19 20:00","2023","03","19","20:00","","-0.5","","-9.6","","50","","","","21","","19","","24.1","","99.68","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-19 21:00","2023","03","19","21:00","","-0.7","","-6.1","","67","","","","23","","32","","24.1","","99.63","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-19 22:00","2023","03","19","22:00","","-0.8","","-6.1","","67","","","","24","","33","","24.1","","99.64","","","","-8","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-19 23:00","2023","03","19","23:00","","-0.8","","-6.2","","67","","","","24","","27","","24.1","","99.67","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-20 00:00","2023","03","20","00:00","","-0.8","","-7.3","","62","","","","25","","31","","24.1","","99.70","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-20 01:00","2023","03","20","01:00","","-1.5","","-8.0","","62","","","","25","","22","","24.1","","99.74","","","","-7","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-20 02:00","2023","03","20","02:00","","-1.9","","-8.2","","62","","","","25","","18","","24.1","","99.76","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-20 03:00","2023","03","20","03:00","","-2.1","","-9.2","","58","","","","24","","21","","24.1","","99.74","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-20 04:00","2023","03","20","04:00","","-1.9","","-9.2","","58","","","","24","","25","","24.1","","99.75","","","","-8","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-20 05:00","2023","03","20","05:00","","-2.2","","-8.8","","61","","","","24","","18","","24.1","","99.78","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-20 06:00","2023","03","20","06:00","","-2.5","","-8.3","","65","","","","25","","26","","24.1","","99.78","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-20 07:00","2023","03","20","07:00","","-2.1","","-7.8","","65","","","","24","","25","","24.1","","99.84","","","","-9","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-20 08:00","2023","03","20","08:00","","-0.7","","-6.8","","63","","","","24","","22","","24.1","","99.87","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-20 09:00","2023","03","20","09:00","","0.8","","-6.8","","57","","","","25","","32","","24.1","","99.92","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-20 10:00","2023","03","20","10:00","","2.5","","-5.8","","54","","","","25","","25","","24.1","","99.94","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-20 11:00","2023","03","20","11:00","","3.4","","-6.8","","47","","","","23","","28","","24.1","","99.89","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-20 12:00","2023","03","20","12:00","","4.9","","-5.6","","47","","","","24","","25","","24.1","","99.89","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-20 13:00","2023","03","20","13:00","","5.5","","-4.8","","47","","","","23","","25","","24.1","","99.85","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-20 14:00","2023","03","20","14:00","","6.3","","-5.5","","43","","","","25","","36","","24.1","","99.78","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-20 15:00","2023","03","20","15:00","","6.1","","-4.4","","47","","","","24","","40","","24.1","","99.76","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-20 16:00","2023","03","20","16:00","","7.2","","-3.0","","48","","","","24","","24","","24.1","","99.76","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-20 17:00","2023","03","20","17:00","","5.1","","-4.6","","50","","","","24","","33","","24.1","","99.83","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-20 18:00","2023","03","20","18:00","","4.4","","-6.1","","46","","","","23","","27","","24.1","","99.83","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-20 19:00","2023","03","20","19:00","","4.0","","-6.8","","45","","","","24","","21","","24.1","","99.88","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-20 20:00","2023","03","20","20:00","","4.6","","-7.5","","41","","","","22","","17","","24.1","","99.88","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-20 21:00","2023","03","20","21:00","","4.6","","-7.0","","43","","","","21","","16","","24.1","","99.90","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-20 22:00","2023","03","20","22:00","","4.6","","-6.2","","46","","","","22","","16","","24.1","","99.91","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-20 23:00","2023","03","20","23:00","","5.1","","-6.1","","44","","","","23","","19","","24.1","","99.91","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-21 00:00","2023","03","21","00:00","","4.6","","-4.5","","51","","","","23","","17","","24.1","","99.92","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-21 01:00","2023","03","21","01:00","","4.2","","-2.9","","60","","","","22","","18","","24.1","","99.99","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-21 02:00","2023","03","21","02:00","","4.1","","-2.9","","60","","","","22","","19","","24.1","","100.03","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-21 03:00","2023","03","21","03:00","","3.9","","-3.1","","60","","","","21","","17","","24.1","","100.01","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-21 04:00","2023","03","21","04:00","","3.9","","-3.3","","59","","","","22","","18","","24.1","","100.03","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-21 05:00","2023","03","21","05:00","","4.0","","-3.5","","58","","","","22","","15","","24.1","","100.08","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-21 06:00","2023","03","21","06:00","","3.5","","-3.4","","60","","","","24","","12","","24.1","","100.12","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-21 07:00","2023","03","21","07:00","","2.9","","-3.5","","63","","","","25","","15","","24.1","","100.19","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-21 08:00","2023","03","21","08:00","","5.2","","-2.5","","58","","","","25","","13","","24.1","","100.27","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-21 09:00","2023","03","21","09:00","","6.2","","-3.1","","52","","","","25","","16","","24.1","","100.34","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-21 10:00","2023","03","21","10:00","","7.1","","-2.4","","51","","","","26","","14","","24.1","","100.39","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-21 11:00","2023","03","21","11:00","","7.3","","-2.9","","48","","","","27","","7","","24.1","","100.45","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-21 12:00","2023","03","21","12:00","","7.8","","-1.7","","51","","","","28","","10","","24.1","","100.49","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-21 13:00","2023","03","21","13:00","","8.0","","-2.4","","48","","","","28","","17","","24.1","","100.49","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-21 14:00","2023","03","21","14:00","","8.7","","-1.6","","48","","","","25","","14","","24.1","","100.46","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-21 15:00","2023","03","21","15:00","","9.3","","-1.7","","46","","","","21","","7","","24.1","","100.46","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-21 16:00","2023","03","21","16:00","","9.2","","-3.0","","42","","","","28","","9","","24.1","","100.45","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-21 17:00","2023","03","21","17:00","","8.9","","-3.1","","43","","","","25","","3","","24.1","","100.43","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-21 18:00","2023","03","21","18:00","","7.9","","-1.3","","52","","","","7","","13","","24.1","","100.45","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-21 19:00","2023","03","21","19:00","","6.7","","-2.2","","53","","","","11","","8","","24.1","","100.49","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-21 20:00","2023","03","21","20:00","","6.0","","-1.7","","58","","","","9","","8","","24.1","","100.50","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-21 21:00","2023","03","21","21:00","","5.4","","-1.9","","59","","","","8","","6","","24.1","","100.55","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-21 22:00","2023","03","21","22:00","","4.5","","-2.1","","62","","","","9","","8","","24.1","","100.57","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-21 23:00","2023","03","21","23:00","","3.7","","-2.6","","64","","","","6","","8","","24.1","","100.57","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-22 00:00","2023","03","22","00:00","","3.5","","-2.8","","64","","","","8","","8","","24.1","","100.56","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-22 01:00","2023","03","22","01:00","","3.5","","-3.1","","62","","","","8","","9","","24.1","","100.50","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-22 02:00","2023","03","22","02:00","","3.4","","-2.9","","64","","","","8","","12","","24.1","","100.47","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-22 03:00","2023","03","22","03:00","","2.6","","-2.7","","68","","","","9","","9","","24.1","","100.44","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-22 04:00","2023","03","22","04:00","","2.1","","0.5","","89","","","","7","","13","","24.1","","100.42","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-22 05:00","2023","03","22","05:00","","1.3","","0.1","","91","","","","9","","10","","24.1","","100.39","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-22 06:00","2023","03","22","06:00","","1.0","","-0.6","","89","","","","8","","15","","24.1","","100.40","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-22 07:00","2023","03","22","07:00","","1.4","","-0.6","","86","","","","9","","10","","24.1","","100.38","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-22 08:00","2023","03","22","08:00","","1.9","","-0.4","","84","","","","9","","12","","24.1","","100.35","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-22 09:00","2023","03","22","09:00","","2.2","","-0.6","","81","","","","8","","12","","24.1","","100.29","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-22 10:00","2023","03","22","10:00","","3.6","","0.3","","79","","","","9","","10","","24.1","","100.26","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-22 11:00","2023","03","22","11:00","","4.6","","-0.2","","71","","","","13","","8","","24.1","","100.19","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-22 12:00","2023","03","22","12:00","","5.1","","0.5","","72","","","","15","","9","","24.1","","100.12","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-22 13:00","2023","03","22","13:00","","5.5","","-0.3","","66","","","","12","","12","","24.1","","100.01","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-22 14:00","2023","03","22","14:00","","5.9","","-0.1","","65","","","","14","","13","","24.1","","99.91","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-22 15:00","2023","03","22","15:00","","5.1","","0.0","","70","","","","12","","12","","24.1","","99.81","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-22 16:00","2023","03","22","16:00","","4.9","","1.2","","77","","","","9","","10","","19.3","","99.75","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-22 17:00","2023","03","22","17:00","","5.2","","1.3","","76","","","","12","","9","","24.1","","99.70","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-22 18:00","2023","03","22","18:00","","5.2","","1.3","","76","","","","14","","9","","24.1","","99.69","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-22 19:00","2023","03","22","19:00","","5.4","","1.9","","78","","","","14","","8","","24.1","","99.63","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-22 20:00","2023","03","22","20:00","","5.5","","2.2","","79","","","","13","","8","","24.1","","99.60","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-22 21:00","2023","03","22","21:00","","5.8","","2.7","","80","","","","13","","6","","24.1","","99.54","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-22 22:00","2023","03","22","22:00","","5.8","","3.1","","83","","","","15","","9","","24.1","","99.48","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-22 23:00","2023","03","22","23:00","","5.2","","3.9","","92","","","","15","","9","","24.1","","99.43","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-23 00:00","2023","03","23","00:00","","4.8","","4.7","","99","","","","14","","8","","24.1","","99.38","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-23 01:00","2023","03","23","01:00","","4.8","","4.8","","100","","","","13","","5","","16.1","","99.32","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-23 02:00","2023","03","23","02:00","","4.7","","4.7","","100","","","","14","","7","","12.9","","99.19","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-23 03:00","2023","03","23","03:00","","4.6","","4.6","","100","","","","14","","7","","4.8","","99.06","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-23 04:00","2023","03","23","04:00","","4.8","","4.8","","100","","","","15","","9","","1.2","","98.94","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-23 05:00","2023","03","23","05:00","","5.2","","5.2","","100","","","","36","","3","","1.6","","98.97","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-23 06:00","2023","03","23","06:00","","6.0","","6.0","","100","","","","15","","4","","3.2","","98.85","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-23 07:00","2023","03","23","07:00","","6.8","","6.8","","100","","","","","","0","","2.4","","98.81","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-23 08:00","2023","03","23","08:00","","7.4","","7.4","","100","","","","28","","3","","2.4","","98.75","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-23 09:00","2023","03","23","09:00","","7.3","","7.3","","100","","","","30","","13","","3.2","","98.79","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-23 10:00","2023","03","23","10:00","","7.2","","7.2","","100","","","","27","","12","","9.7","","98.81","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-23 11:00","2023","03","23","11:00","","7.8","","7.8","","100","","","","30","","13","","24.1","","98.75","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-23 12:00","2023","03","23","12:00","","8.4","","6.5","","87","","","","30","","23","","24.1","","98.78","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-23 13:00","2023","03","23","13:00","","4.6","","4.6","","100","","","","36","","28","","12.9","","98.94","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-23 14:00","2023","03","23","14:00","","5.1","","5.1","","100","","","","31","","16","","19.3","","98.88","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-23 15:00","2023","03","23","15:00","","5.6","","2.5","","81","","","","29","","28","","24.1","","98.94","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-23 16:00","2023","03","23","16:00","","5.4","","0.1","","69","","","","32","","28","","24.1","","98.97","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-23 17:00","2023","03","23","17:00","","4.5","","-1.7","","64","","","","30","","29","","24.1","","99.05","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-23 18:00","2023","03","23","18:00","","3.7","","-2.7","","63","","","","29","","28","","24.1","","99.15","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-23 19:00","2023","03","23","19:00","","2.1","","-3.3","","67","","","","30","","26","","24.1","","99.24","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-23 20:00","2023","03","23","20:00","","1.2","","-3.7","","70","","","","31","","21","","24.1","","99.37","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-23 21:00","2023","03","23","21:00","","0.3","","-3.5","","76","","","","29","","13","","24.1","","99.44","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-23 22:00","2023","03","23","22:00","","-0.6","","-4.0","","78","","","","29","","13","","24.1","","99.50","","","","-5","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-23 23:00","2023","03","23","23:00","","-0.8","","-4.1","","79","","","","29","","13","","24.1","","99.50","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-24 00:00","2023","03","24","00:00","","-2.0","","-3.9","","87","","","","27","","10","","24.1","","99.55","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-24 01:00","2023","03","24","01:00","","-1.0","","-4.3","","78","","","","28","","8","","24.1","","99.54","","","","-4","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-24 02:00","2023","03","24","02:00","","-1.0","","-4.1","","80","","","","32","","13","","24.1","","99.58","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-24 03:00","2023","03","24","03:00","","-0.8","","-4.3","","77","","","","31","","14","","24.1","","99.60","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-24 04:00","2023","03","24","04:00","","-0.6","","-3.7","","80","","","","31","","15","","24.1","","99.62","","","","-5","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-24 05:00","2023","03","24","05:00","","-0.8","","-3.4","","82","","","","33","","18","","24.1","","99.63","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-24 06:00","2023","03","24","06:00","","-0.6","","-3.6","","80","","","","34","","17","","24.1","","99.65","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-24 07:00","2023","03","24","07:00","","-0.6","","-4.9","","72","","","","36","","11","","24.1","","99.70","","","","-4","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-24 08:00","2023","03","24","08:00","","-0.1","","-5.7","","66","","","","35","","13","","24.1","","99.82","","","","-4","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-24 09:00","2023","03","24","09:00","","0.6","","-5.8","","63","","","","34","","17","","24.1","","99.81","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-24 10:00","2023","03","24","10:00","","1.6","","-5.5","","59","","","","34","","10","","24.1","","99.82","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-24 11:00","2023","03","24","11:00","","2.4","","-4.8","","59","","","","32","","12","","24.1","","99.83","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-24 12:00","2023","03","24","12:00","","3.3","","-5.7","","52","","","","2","","12","","24.1","","99.80","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-24 13:00","2023","03","24","13:00","","3.8","","-5.5","","50","","","","3","","16","","24.1","","99.78","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-24 14:00","2023","03","24","14:00","","4.5","","-6.0","","47","","","","31","","13","","24.1","","99.79","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-24 15:00","2023","03","24","15:00","","5.2","","-5.9","","45","","","","33","","10","","24.1","","99.71","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-24 16:00","2023","03","24","16:00","","5.5","","-6.1","","43","","","","1","","7","","24.1","","99.70","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-24 17:00","2023","03","24","17:00","","5.0","","-6.6","","43","","","","1","","10","","24.1","","99.75","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-24 18:00","2023","03","24","18:00","","2.2","","-3.8","","65","","","","15","","12","","24.1","","99.77","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-24 19:00","2023","03","24","19:00","","1.9","","-5.3","","59","","","","14","","7","","24.1","","99.75","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-24 20:00","2023","03","24","20:00","","1.7","","-4.8","","62","","","","13","","6","","24.1","","99.76","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-24 21:00","2023","03","24","21:00","","1.5","","-5.0","","62","","","","8","","5","","24.1","","99.76","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-24 22:00","2023","03","24","22:00","","1.5","","-4.8","","63","","","","6","","7","","24.1","","99.67","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-24 23:00","2023","03","24","23:00","","1.3","","-4.7","","65","","","","6","","8","","24.1","","99.58","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-25 00:00","2023","03","25","00:00","","0.7","","-4.4","","69","","","","4","","9","","24.1","","99.58","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-25 01:00","2023","03","25","01:00","","1.3","","-4.5","","65","","","","8","","10","","24.1","","99.51","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-25 02:00","2023","03","25","02:00","","1.3","","-2.3","","77","","","","8","","12","","24.1","","99.42","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-25 03:00","2023","03","25","03:00","","1.8","","-1.0","","82","","","","9","","23","","24.1","","99.28","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-25 04:00","2023","03","25","04:00","","1.7","","-0.4","","86","","","","10","","21","","24.1","","99.11","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-25 05:00","2023","03","25","05:00","","1.6","","0.2","","91","","","","8","","31","","24.1","","98.92","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-25 06:00","2023","03","25","06:00","","1.9","","0.0","","87","","","","9","","31","","24.1","","98.74","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-25 07:00","2023","03","25","07:00","","1.6","","1.5","","99","","","","10","","29","","9.7","","98.56","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-25 08:00","2023","03","25","08:00","","1.4","","1.4","","100","","","","8","","35","","4.8","","98.39","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-25 09:00","2023","03","25","09:00","","1.6","","1.6","","100","","","","9","","26","","8.1","","98.20","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-25 10:00","2023","03","25","10:00","","2.0","","2.0","","100","","","","10","","37","","4.0","","97.98","","","","","","Moderate Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-25 11:00","2023","03","25","11:00","","2.7","","2.7","","100","","","","10","","39","","4.8","","97.80","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-25 12:00","2023","03","25","12:00","","3.0","","3.0","","100","","","","10","","27","","4.0","","97.64","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-25 13:00","2023","03","25","13:00","","3.2","","3.2","","100","","","","10","","28","","4.8","","97.49","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-25 14:00","2023","03","25","14:00","","3.9","","3.9","","100","","","","10","","18","","6.4","","97.46","","","","","","Moderate Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-25 15:00","2023","03","25","15:00","","4.9","","4.9","","100","","","","8","","19","","9.7","","97.35","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-25 16:00","2023","03","25","16:00","","6.1","","6.1","","100","","","","14","","10","","9.7","","97.28","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-25 17:00","2023","03","25","17:00","","7.4","","7.4","","100","","","","17","","18","","24.1","","97.28","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-25 18:00","2023","03","25","18:00","","7.9","","0.8","","61","","","","22","","62","","24.1","","97.32","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-25 19:00","2023","03","25","19:00","","6.0","","0.6","","68","","","","22","","38","","24.1","","97.47","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-25 20:00","2023","03","25","20:00","","5.2","","-0.6","","66","","","","23","","37","","24.1","","97.58","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-25 21:00","2023","03","25","21:00","","3.7","","0.1","","77","","","","23","","34","","24.1","","97.69","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-25 22:00","2023","03","25","22:00","","3.4","","0.6","","82","","","","23","","37","","24.1","","97.78","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-25 23:00","2023","03","25","23:00","","2.6","","0.8","","88","","","","25","","35","","24.1","","97.93","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-26 00:00","2023","03","26","00:00","","2.2","","-1.8","","75","","","","26","","46","","24.1","","98.09","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-26 01:00","2023","03","26","01:00","","2.0","","-1.3","","79","","","","25","","44","","9.7","","98.23","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-26 02:00","2023","03","26","02:00","","2.1","","-1.3","","78","","","","25","","45","","24.1","","98.33","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-26 03:00","2023","03","26","03:00","","2.2","","-2.1","","73","","","","26","","48","","24.1","","98.41","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-26 04:00","2023","03","26","04:00","","2.3","","-1.9","","74","","","","27","","35","","24.1","","98.55","","","","","","Cloudy"
